id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1080561,CaGa2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080561.cif,train,-0.5312282537499993,-3.956864595413208,-0.574450151137158,-0.57325195329775,-0.495583967431317,8,3
mp-1184417,Gd3Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184417.cif,train,-0.2198081199999961,-11.702274322509766,-0.1388453564588339,-0.1511498115875147,-0.9487328280071798,4,2
mp-22613,Nb3FeS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22613.cif,train,-1.1177080666874986,-7.354267883300781,-1.0702451592105424,-1.070427573477266,-1.0822517883299911,20,3
mp-31013,U(BO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31013.cif,train,-2.889551844166669,-8.721093919542101,-3.130756322348823,-3.1234273131876487,-2.6483560342878363,18,3
mp-30811,Ni4W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30811.cif,train,-0.0526790119999986,-7.3144683837890625,-0.759693773153236,-0.7480696550677912,0.0054134588824806,5,2
mp-1189385,Nb3B2Ru5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189385.cif,train,-0.4891001084999999,-9.448912048339844,-0.3907707754293934,-0.3893546489162753,-0.2975603805672344,20,3
mp-1106381,NaAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106381.cif,train,-0.5193398956249986,-3.373198747634888,-0.5582962573690566,-0.562275492527144,-0.820212178649585,16,2
mp-1018761,Li3CeSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018761.cif,train,-1.003513178333333,-4.111930211385091,-0.9199437919741688,-0.9185467102256633,-0.8279869362697831,6,3
mp-1095270,Na5NpO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095270.cif,train,-2.325764505104168,-6.2080942789713545,-2.561423215769098,-2.556068586431568,-2.208977929089497,12,3
mp-562742,Co3P4PbO14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-562742.cif,train,-1.977137855200217,-6.875570123845881,-1.98557857903101,-1.9897618899178504,-2.2609269013589604,44,4
mp-339,UMn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-339.cif,train,-0.061432646321838,-9.83605702718099,-0.7997270457438574,-0.8021706959236639,-0.9605697360350997,6,2
mp-9751,Al2Ge2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9751.cif,train,-2.5003950464772733,-6.927610917524858,-2.6308900213067377,-2.6259060819185702,-2.302843795186167,22,3
mp-1105859,CsTi5Se8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105859.cif,train,-1.4048644032738111,-6.087247576032366,-1.3498904203207402,-1.3493661473497172,-1.315382422488954,14,3
mp-1072856,PrZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1072856.cif,train,-0.3874644072222206,-2.790887196858724,-0.3999378727969498,-0.3991157089572201,-0.3458224986179871,6,2
mp-754895,LiVF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754895.cif,train,-3.2395491444444446,-5.705041249593099,-3.058474399775537,-3.052688920235288,-2.677670264400926,12,3
mp-607182,GdCuSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-607182.cif,train,0.1218444149999958,-8.52090581258138,-0.5799275626851514,-0.5788331639694944,-0.5078935067740009,6,3
mp-1224475,HfPt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224475.cif,train,-0.9544547249999994,-7.712266540527343,-0.9995579402783754,-1.0001417197574742,-1.037982696297283,20,2
mp-752676,TiBi2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752676.cif,train,-2.0845695619270828,-6.986138343811035,-2.3024981485455296,-2.301514871503352,-2.237778195553472,16,3
mp-6963,Ba(SbPd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6963.cif,train,-0.8286494889999971,-4.8896629333496096,-0.8177720892245368,-0.8147237898777773,-0.6171309860913682,5,3
mp-36765,Ti(CoO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36765.cif,train,-2.030639247380953,-7.293671744210379,-1.6440680647953585,-1.6506059708978214,-2.0743974200716195,14,3
mp-865192,EuAg2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865192.cif,train,-0.35678689625,-5.332448482513428,-0.3703755458834079,-0.3716423547866077,-0.4537577557255802,4,3
mp-1224190,Ho2As7Rh12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224190.cif,train,-0.7597105608333333,-6.880280267624628,-0.7685429486807509,-0.7674524078300884,-0.6967628200260361,21,3
mp-1195235,BaAlB4H3O10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195235.cif,train,-2.4740577605921046,-7.152636076274671,-2.624038105793515,-2.6146506430658265,-2.00614902632782,76,5
mp-1183227,AgAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183227.cif,train,-0.0468503725000033,-3.079404830932617,-0.0045455176345332,-0.0037649386337541,0.0468327146147613,2,2
mp-11184,Nd3Sb4Pt7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11184.cif,train,-0.976643164464284,-6.106574467250279,-0.9779938835604618,-0.975153161740308,-0.7910156721530235,14,3
mp-1218526,Sr2Tl2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218526.cif,train,-1.8309444265277768,-5.298785739474827,-1.9734814460711352,-1.9744977004754127,-2.0403719911073344,18,3
mp-36582,NaHS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36582.cif,train,-0.8084177605208337,-3.6194798151652017,-0.7832679710708015,-0.7831920497361935,-0.7782707780158071,3,3
mp-1078796,EuAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078796.cif,train,-0.7516233918750004,-6.68961238861084,-0.8262227487810643,-0.8325266872477668,-1.2411521976849482,8,2
mp-23539,KSn2Cl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23539.cif,train,-1.3611233376562506,-3.5455658435821533,-1.3877722942533874,-1.3872769319263547,-1.3551672143580271,16,3
mp-1067925,SrSi3Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1067925.cif,train,-0.3692348170000002,-4.59257926940918,-0.2821983765301006,-0.2893456798026079,-0.752638661388669,5,3
mp-1207598,YPd3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207598.cif,train,-1.0336897632812525,-5.696688652038574,-0.9799449352420532,-0.9814608730833188,-1.0797249785233567,16,3
mp-284,AlCo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-284.cif,train,-0.556456129999999,-6.024014949798584,-0.5991134956118325,-0.5921951306230602,-0.1437420818095758,2,2
mp-541175,Sc7CoI12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541175.cif,train,-1.2580615872500034,-4.588029098510742,-1.2199981842601306,-1.21703300888698,-1.0248283567016538,20,3
mp-568693,Gd(Al3Ni)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568693.cif,train,-0.5459161969230768,-5.52844003530649,-0.5602426000154104,-0.5581331997223629,-0.4214004609724873,26,3
mp-676801,K7Th6F31,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-676801.cif,train,-4.057376605369316,-6.300630049272017,-4.1421794676316255,-4.123971618384169,-2.943726644230914,44,3
mp-555076,KNaSnF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555076.cif,train,-2.9384273656944435,-4.690001593695746,-3.0541486328008527,-3.048660317721631,-2.69290406113244,36,4
mp-1106280,Ca5Sn3H,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106280.cif,train,-0.7641726593055549,-3.4836639828152127,-0.6980748340687657,-0.6974588431531048,-0.6575298997369678,18,3
mp-862599,LiErAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862599.cif,train,-0.7798675875000001,-3.975515842437744,-0.8039417072579162,-0.8021513563786185,-0.6860996141597454,4,3
mp-1102212,SmAlPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102212.cif,train,-0.8802867008333356,-5.386118570963542,-0.8808659308128837,-0.8794910681823325,-0.7903715523184487,12,3
mp-1212939,Dy4CdPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212939.cif,train,-0.4994352537499982,-4.541227340698242,-0.5397400184896561,-0.543426020351987,-0.7823551279919706,24,3
mp-861599,PuSnAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861599.cif,train,-0.5613286821875008,-6.631377220153809,-0.6008313047764311,-0.5992706329613933,-0.4981068414018257,4,3
mp-5972,CsPd2F5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5972.cif,train,-1.85158292125,-4.191754341125488,-1.9105463250081616,-1.9198488903956104,-2.5228474047212037,16,3
mp-606377,Ce2Zn4Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-606377.cif,train,-0.4045220721428555,-4.099799564906529,-0.4438271061339942,-0.4466828009863892,-0.6317908525444726,14,3
mp-542180,Th(TeI)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542180.cif,train,-1.1987700779999957,-4.369953155517578,-1.144345961834679,-1.1417751252978627,-0.9751317804024724,10,3
mp-555403,K3WF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555403.cif,train,-2.6762658071249987,-4.888249588012696,-2.7020235554313685,-2.6982323362965213,-2.4524829746339383,10,3
mp-30056,CsCaBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30056.cif,train,-2.248422278500001,-3.546285629272461,-2.161659318921303,-2.1486207099992622,-1.3034493533468303,5,3
mp-812,Ho2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-812.cif,train,-3.9534748055,-8.418740844726562,-4.001139519778758,-3.980838855980768,-2.6649362420072515,40,2
mp-17201,Er2WO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17201.cif,train,-3.3598062849074086,-8.117443508572048,-3.0943002827606536,-3.0857572875628163,-2.531994621284295,36,3
mp-201,Yb5Sb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-201.cif,train,-0.972330813124998,-3.361950635910034,-0.9794981291908856,-0.9705149638906984,-0.3882201769857817,16,2
mp-1102285,AlPS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102285.cif,train,-0.6941880198710315,-4.858922958374023,-0.7079519960699994,-0.7152505478367095,-1.188347558042563,12,3
mp-567365,Kr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567365.cif,train,0.007380098333332,-0.0332908630371093,0.0073854571226031,0.0073853660669351,0.0073794637789118,2,1
mp-1003635,NaMn16O32,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1003635.cif,train,-2.047944227382125,-7.05169677734375,-1.5269885950202182,-1.5380655559555765,-2.256081577242312,49,3
mp-1188587,ErWC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188587.cif,train,-0.4235257408333339,-9.29924488067627,-1.0003142164187793,-0.9883108929113816,-0.2102474297196681,16,3
mp-1196457,Li2B3O4F3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196457.cif,train,-2.838757413819444,-6.765195210774739,-2.9957334722304494,-2.9853648791592926,-2.3132657369195258,48,4
mp-559545,SeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559545.cif,train,-0.7065844026041658,-5.11700439453125,-1.1316183301564575,-1.1551990240629255,-2.683715384887482,24,2
mp-36234,NaTlO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36234.cif,train,-1.2203826506249982,-4.447489738464356,-1.3914690127929985,-1.3968253161733388,-1.744024486090019,8,3
mp-555876,BaMo2(PO4)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555876.cif,train,-2.45688347095238,-7.245589546535326,-2.2928745721682047,-2.294943098655507,-2.429026369960769,46,4
mp-2408,Ga3Pd5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2408.cif,train,-0.632974879999999,-5.001642227172852,-0.6329087636229529,-0.6308209160312801,-0.4954852378095958,16,2
mp-618324,ZrCo3B2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-618324.cif,train,-0.4922240266666683,-7.766853332519531,-0.5670000990371573,-0.5623405366538501,-0.2603045844710974,18,3
mp-7822,Sc5Si3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7822.cif,train,-0.7977898131250001,-6.7572784423828125,-0.7677815212461603,-0.7715130486842634,-1.0133931546135646,16,2
mp-637575,AlCr3B4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-637575.cif,train,-0.3628772862499989,-7.869649887084961,-0.8456232665299455,-0.8370284923102194,-0.2799094751788945,8,3
mp-1186719,Pr3Ho,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186719.cif,train,0.0389276825000024,-4.71397590637207,-0.0694193085836278,-0.0859659251977911,-1.1585286882509065,4,2
mp-1208500,Tb6Ta4Al43,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208500.cif,train,-0.341266441968555,-4.767065660008845,-0.337637194774528,-0.3401717370685011,-0.5044624648521482,106,3
mp-1045779,CaMn(PO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1045779.cif,train,-2.553685437299306,-7.352196587456597,-2.6965835913758958,-2.6934973321097333,-2.4934439409414795,36,4
mp-1212672,Gd3BBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212672.cif,train,-1.4564413696428582,-8.972273690359932,-1.3406424744347998,-1.339809160028322,-1.2857931624888297,28,3
mp-1218177,Ta3Os2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218177.cif,train,-0.3706144160666705,-11.918629964192707,-0.3368142999533514,-0.3305637782028414,0.0745992249405853,30,2
mp-7427,Ba(ZnAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7427.cif,train,-0.803788972000001,-3.426129531860352,-0.7767615413440554,-0.7747417236628857,-0.6438157897700377,20,3
mp-898,HoAl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-898.cif,train,-0.4631378687499989,-4.373090744018555,-0.4470545495623748,-0.4515682325151697,-0.7441481823794567,20,2
mp-1521024,BaCaEuWO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1521024.cif,train,-2.98336107625,-7.782981109619141,-2.772265261616316,-2.766968650149209,-2.4236387499980028,10,5
mp-7138,YbSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7138.cif,train,-0.6630916849999977,-3.818180720011393,-0.6330672496927718,-0.6289001922487891,-0.3587887398506368,6,2
mp-27643,K3MoCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27643.cif,train,-1.7960765828749998,-4.065249633789063,-1.7417313422736882,-1.7345835989413425,-1.2712620923817617,40,3
mp-28703,RbAg5S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28703.cif,train,-0.395058395891203,-3.363262882939092,-0.3462145209368512,-0.3471062096882429,-0.4049060713307963,54,3
mp-3217255,FeH7C3NO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3217255.cif,train,-0.8177143586184202,-6.093208714535362,-0.8987807746024528,-0.905162834391545,-1.3188522212307117,76,5
mp-5426,ErB3Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5426.cif,train,-0.6878518741666682,-7.728655242919922,-0.745109540067034,-0.7399890000230585,-0.4080721673577837,10,3
mp-1070916,AlBW,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070916.cif,train,-0.3211235025000007,-8.096491495768229,-1.1862899170081942,-1.1710602861456936,-0.1838654209317951,6,3
mp-1102817,Pr(Ge2Rh3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102817.cif,train,-0.7782832892424225,-6.859607349742543,-0.7390845816369946,-0.7353984898640578,-0.4964635541594293,11,3
mp-1186569,PmEuHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186569.cif,train,-0.583301554374998,-4.405074596405029,-0.5751599642868959,-0.575322004912322,-0.585825586700886,4,3
mp-1211504,KPbI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211504.cif,train,-1.1367689967499983,-2.8617345809936525,-1.090561660362325,-1.085534688298261,-0.7596829947133422,20,3
mp-867235,LiY2Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867235.cif,train,-0.6107931566666664,-6.481416702270508,-0.6225579349867516,-0.6277365403862074,-0.9634172082565636,4,3
mp-753809,BaCaI4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753809.cif,train,-1.9204108808333349,-3.363396962483724,-1.8415162793047768,-1.830092960720344,-1.0896258048143417,12,3
mp-1873,ZnF2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1873.cif,train,-2.561514461666667,-3.9715515772501626,-2.616205295700144,-2.614380402736546,-2.496089619493812,6,2
mp-757832,KMn6O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757832.cif,train,-2.119852601612977,-6.9964551423725325,-1.6220940237332542,-1.6310720575237152,-2.213034216533204,38,3
mp-1220154,NdU2S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220154.cif,train,-2.057302013632814,-7.606189727783203,-1.849272863966916,-1.846494440550157,-1.6663951751652364,32,3
