id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-26965,Li2CrP2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-26965.cif,train,-2.45589137921131,-6.984146118164063,-2.4678868116475448,-2.466538265773164,-2.231390265141153,24,4
mp-1192487,Ho5Mg24,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192487.cif,train,-0.0405839101724135,-2.14831227269666,-0.0377900882354849,-0.0388489605116921,-0.2234861340796984,29,2
mp-867208,Sr2LiIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867208.cif,train,-0.3064344666666656,-2.254669666290283,-0.3812411446177837,-0.3826219868795402,-0.6234015578269838,4,3
mp-1209655,Rb2BiF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209655.cif,train,-2.7702646031250016,-4.520607948303223,-2.9604220292749885,-2.9589180740386043,-2.696671105957757,32,3
mp-209,Er2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-209.cif,train,-2.1738531932708325,-5.795959091186523,-2.0353423995492688,-2.0316112948776714,-1.3810128834068185,20,2
mp-1023942,Te2W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1023942.cif,train,-0.0727683799999994,-6.491386413574219,-0.3834125868990394,-0.3827511936762953,-0.2674230488100249,6,2
mp-1215190,ZrTiS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215190.cif,train,-1.2444470535677077,-6.214519500732422,-1.272161258486708,-1.2743839388874862,-1.6619561099301805,8,3
mp-31116,LaScO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31116.cif,train,-3.8549976187500015,-8.758408355712891,-3.939259971809712,-3.931737556477244,-2.620042523371489,20,3
mp-6940,U2IrC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6940.cif,train,-0.501760938000001,-10.306932830810547,-0.570906887553539,-0.5712914283668313,-0.6383443963967197,5,3
mp-977563,LiNbIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977563.cif,train,-0.5656061666666616,-7.90715217590332,-0.6141173413032686,-0.6145577006281799,-0.6913438276544638,4,3
mp-570590,CdBiSe2Br,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570590.cif,train,-0.6805765406250004,-3.238057327270508,-0.6622502286510592,-0.6629292428395956,-0.7813299823827737,20,4
mp-22198,Nb2NiO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22198.cif,train,-2.440557943611111,-8.079820421006945,-2.285455950096739,-2.286218095159735,-2.419114492055386,36,3
mp-1105559,YGaPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105559.cif,train,-0.9236917181249992,-5.854750156402588,-0.9114526359730286,-0.9096998659974016,-0.60406669239696,16,3
mp-12724,SrZn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12724.cif,train,-0.1849355800000012,-1.6758052110671997,-0.2527835631328514,-0.2536168118009625,-0.398911652752692,8,2
mp-1187644,TmGa3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187644.cif,train,-0.5457925374999988,-3.871393203735352,-0.5102210401661513,-0.5096631168880137,-0.4123771840528573,8,2
mp-1221950,MgMn2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221950.cif,train,-2.300517488369254,-7.182279586791992,-1.8421098713661204,-1.841433743447439,-1.7235362871808957,12,3
mp-757336,Hf2N2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757336.cif,train,-2.568355997499998,-10.551162719726562,-2.465298547613552,-2.4586324984242216,-1.2962633356445497,40,3
mp-1104116,La2H5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104116.cif,train,-0.7233855326785731,-4.429868425641741,-0.596891333366897,-0.5961376011495698,-0.4647081649797246,14,2
mp-23250,UCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23250.cif,train,-1.6416696223809542,-4.678412301199777,-1.731663759421782,-1.7329455527063995,-1.956453802461843,21,2
mp-541049,Sr7Nb6O21,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541049.cif,train,-3.0887186692279407,-8.026198443244486,-3.2246996059875013,-3.2198776746669475,-2.379070156920589,34,3
mp-1213982,Cd(GaCl4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213982.cif,train,-1.2575936736363644,-3.082611083984375,-1.2695562335832538,-1.2711789724382294,-1.5541384212356188,22,3
mp-771174,Ba2B2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771174.cif,train,-2.936909669305556,-7.40431382921007,-3.096668007903697,-3.0924950086042893,-2.3648427569979447,36,3
mp-4406,CaSO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4406.cif,train,-2.409266056302084,-6.52256457010905,-2.6664160678339126,-2.667021674084409,-2.772622159522954,12,3
mp-2339,Ti3Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2339.cif,train,-0.6843641187500005,-8.086234092712402,-0.6877229724692437,-0.6904979941840503,-1.1743827624661771,8,2
mp-866001,AlVRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866001.cif,train,-0.7307179025000039,-8.479721069335938,-0.7611970101376144,-0.7581404114780765,-0.2251566419422742,4,3
mp-22898,KI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22898.cif,train,-1.704501125624999,-2.8046951293945312,-1.6754531173723972,-1.6723939980058526,-1.138970688944562,2,2
mp-1078313,Bi2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078313.cif,train,-0.234871187777786,-4.83299806382921,-0.2366115817266818,-0.2359886740537069,-0.1273713131902237,9,2
mp-540716,Ta2MnO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540716.cif,train,-2.915278314905489,-9.396686130099829,-2.891557122877808,-2.888947760922432,-2.43394933752114,36,3
mp-997090,PdAuO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-997090.cif,train,-0.359859195624999,-4.808340072631836,-0.5386629986442273,-0.5465450345905127,-1.920947662544972,8,3
mp-1213262,CsTm2Cl7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213262.cif,train,-2.516597611500001,-4.532403564453125,-2.438426181438401,-2.434273816297312,-1.7102195743437427,40,3
mp-1185981,Mn2IrRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185981.cif,train,-0.4838257222413773,-8.795378684997559,-0.4535812318800403,-0.453074746088725,-0.3647580462732017,4,3
mp-2579,HoPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2579.cif,train,-1.2128847933333304,-6.671115239461263,-1.2378658142825998,-1.237185535977973,-1.1185643705842645,6,2
mp-555217,Dy3Se4O12F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555217.cif,train,-2.2313887605625,-6.490286254882813,-2.480333212639704,-2.480991290335587,-2.5957413017266515,40,4
mp-2151,Mg17Al12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2151.cif,train,-0.0144831094827591,-2.511120763318292,-0.0027840216446883,-0.0033923480910802,-0.1094671582376032,29,2
mp-1039463,MgCd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1039463.cif,train,-0.0476277075000008,-1.3138333161671956,-0.0232408889633719,-0.0226946254699376,0.0725581729249921,6,2
mp-1221434,Na2(TaS2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221434.cif,train,-1.3556218089886365,-6.926709261807528,-1.3446953807377158,-1.3445564433972752,-1.3203297274675925,22,3
mp-1227625,Ca3Tl4O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1227625.cif,train,-1.7244697505468771,-5.288345336914063,-1.9261569687640476,-1.9273117456454107,-2.1286719514654764,16,3
mp-7648,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7648.cif,train,-3.0258851500000006,-7.900488535563151,-3.171838370695391,-3.167977136934545,-2.494687917726068,12,2
mp-731917,ZrC8(NCl3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-731917.cif,train,1.039494970735294,-5.4081887637867645,0.9008265463577264,0.8905075721496045,-0.9088276968193962,17,4
mp-644097,BaAlH5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-644097.cif,train,-0.4215957962500007,-3.5563760484967912,-0.284812999214179,-0.2846406901486524,-0.2545948956209543,28,3
mp-2473,Re3As7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2473.cif,train,-0.0851765784999997,-7.067051696777344,0.0737002323064146,0.0779051084169255,0.8111157681892763,20,2
mp-1209273,Rb3GeF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209273.cif,train,-2.9510871135227266,-4.605159759521484,-3.0782350858869854,-3.0767715759697216,-2.8215771198628428,22,3
mp-737,Hf5Ge4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-737.cif,train,-0.7687204044444419,-8.284415351019966,-0.703749673331787,-0.7037945629209394,-0.7116220290386494,36,2
mp-643270,K3ZnH5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643270.cif,train,-0.3189240100000003,-2.611996544731988,-0.2412845690062681,-0.2418096108618392,-0.3333619598976283,18,3
mp-11908,Lu5Si3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11908.cif,train,-0.7849800697916649,-5.564243316650391,-0.7410978560229946,-0.7429297461016731,-1.0623592127275658,16,2
mp-12558,LiMgAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12558.cif,train,-0.8998631680555557,-3.4651991526285806,-0.8078189168398691,-0.8048382433571932,-0.2850936626930306,3,3
mp-1185807,Mg5Ag,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185807.cif,train,-0.0415268500000003,-1.8661263783772783,-0.0227099051476309,-0.021705270139094,0.1534744683548994,6,2
mp-626173,HoHO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-626173.cif,train,-2.9126787303125,-7.136059761047363,-2.9929852343564693,-2.9879506375605347,-2.1100603165597933,8,3
mp-1018096,Ba2NF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018096.cif,train,-1.8862967246875009,-5.219034671783447,-1.9435284471652028,-1.943868632598556,-2.003187285389555,4,3
mp-1246929,Zr4BN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1246929.cif,train,-1.6924580510937517,-9.685266494750977,-1.5877465965395423,-1.5837084760773656,-0.8795752530081682,8,3
mp-1106175,Mg2GeB2Ir5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106175.cif,train,-0.5617741439999975,-7.037395477294922,-0.5753708193106508,-0.5745458836663078,-0.4307005973478087,20,4
mp-1184184,Er3In,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184184.cif,train,-0.3321568649999946,-4.3565874099731445,-0.3376252511060507,-0.342130601047379,-1.1277353409150837,8,2
mp-542988,Gd(CoGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542988.cif,train,-0.5376537540000015,-8.111183166503906,-0.5904510598678208,-0.5889690187759902,-0.3305432535020129,5,3
mp-757,Li3As,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757.cif,train,-0.8412325693750002,-3.3069796562194824,-0.8802588518068841,-0.8788129504304978,-0.6266889224451241,8,2
mp-28675,Ba2Nb15O32,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28675.cif,train,-2.75954819,-8.939525370695153,-2.914537792599037,-2.912158910308185,-2.497349577488118,49,3
mp-1018031,KInO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018031.cif,train,-1.8247049803125,-5.005189895629883,-1.9397086227034648,-1.9398915023275496,-1.971780501268329,4,3
mp-28671,ZrTe2Br5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28671.cif,train,-1.084473946562504,-3.8032209873199454,-1.092979145558263,-1.0939075311744348,-1.2557915468420506,16,3
mp-675701,Ca(HoSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675701.cif,train,-2.210126742321429,-5.500153677804129,-2.0873230669199687,-2.083798012328032,-1.4691288674695748,7,3
mp-21524,SrNiN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21524.cif,train,-0.6453442023611129,-5.82001452975803,-0.6776306843003139,-0.6766632824255376,-0.5079759422461883,36,3
mp-1201271,HfZn22,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201271.cif,train,-0.0417647445652191,-1.6724861808445142,-0.021862535857041,-0.0217941985129224,-0.0098781116058961,46,2
mp-1213227,DySi3Ni5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213227.cif,train,-0.7160876983333316,-6.244796752929688,-0.7183650522906033,-0.716590610322954,-0.4071784584240671,36,3
mp-1226378,Cr2C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226378.cif,train,0.1281326533333337,-9.545299530029297,-0.2353047811227018,-0.2335382065568465,0.0745020944918291,3,2
mp-2750540,LiTe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2750540.cif,train,-0.4499209739583349,-3.2110312779744468,-0.4953154251239842,-0.4963192411258426,-0.6713561681747514,48,2
mp-1228672,B5Ir3W2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228672.cif,train,-0.3736357392500053,-8.945050811767578,-0.5490370244392349,-0.5479759939272162,-0.3629624854896037,10,3
mp-1226733,CdHgSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226733.cif,train,-0.4896197714062502,-2.4556658267974854,-0.4989104768375565,-0.4993866386664845,-0.5824157029177346,4,3
mp-867218,SmAgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867218.cif,train,-0.4147586974999981,-2.3937973976135254,-0.383954176936351,-0.38272508557682,-0.1684065508669333,4,3
mp-866120,Tm2TlAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866120.cif,train,-0.4054203337500013,-3.868765354156494,-0.3732348909635221,-0.3729940649867185,-0.3310008721538892,4,3
mp-11467,NdHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11467.cif,train,-0.5578955874999991,-3.004825592041016,-0.5064403959370196,-0.5049986156384625,-0.2535931862836799,2,2
mp-866192,Li2YbSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866192.cif,train,-0.394051417083336,-2.825780868530273,-0.6645230943900278,-0.6641867374064985,-0.605535657245927,4,3
mp-1095675,CeAsS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095675.cif,train,-1.8266350009374976,-6.4465586344401045,-1.711694551664249,-1.7094039337098828,-1.309985387844665,12,3
mp-975641,Pr3Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-975641.cif,train,-0.1258267437499967,-3.923260450363159,-0.2082873637238296,-0.2148684296742127,-1.3624189354803562,4,2
mp-759882,AgBH8C4(N2F)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-759882.cif,train,-0.7004338097115375,-6.332687377929688,-0.7876983689641985,-0.787733676610852,-0.79389032480078,52,6
mp-8216,LaBO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8216.cif,train,-3.36591340375,-8.396646118164062,-3.498343621398522,-3.4925426784358224,-2.481023407669223,20,3
mp-634657,NaHS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-634657.cif,train,-0.8103591055208336,-3.6212895711263022,-0.7620339391126563,-0.7622343898534956,-0.7971872912177596,6,3
mp-16481,TiAlAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16481.cif,train,-0.5586570722222272,-5.468464533487956,-0.5179409493689269,-0.519194706395675,-0.7378142311131046,6,3
mp-600089,CsPbBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-600089.cif,train,-1.4723421725000037,-3.20407829284668,-1.4618596200975276,-1.4593699470529895,-1.0252418615583485,5,3
mp-34292,Tl9SbTe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-34292.cif,train,-0.3464764350000067,-3.050034523010254,-0.3799455297487908,-0.3790098674730453,-0.2158570095779911,16,3
mp-1187990,Yb3Ho,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187990.cif,train,-0.0108526237500043,-2.0539679527282715,-0.07539552034277,-0.0815919464075394,-1.1620722087883997,8,2
mp-1223956,Ho2TeS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223956.cif,train,-2.1495108991250023,-5.968701934814453,-2.0403455589522697,-2.037664133223632,-1.570099839783338,5,3
mp-971928,Zn3Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-971928.cif,train,0.1870279412499993,-1.9734869003295896,0.1431391959632957,0.1419224873266324,-0.0702368531140129,4,2
mp-1216082,Y2MnS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216082.cif,train,-2.008570340818967,-7.128846304757254,-1.847035521783921,-1.8444742822957183,-1.3978670468828145,14,3
mp-19367,NaCr(SiO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19367.cif,train,-2.787279780749999,-7.41363525390625,-2.642884227027156,-2.640461916136643,-2.2180798721665327,20,4
mp-547792,KSbO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-547792.cif,train,-1.8207019249999987,-5.644066619873047,-2.045336399732621,-2.0469968505477514,-2.336532191347312,10,3
mp-1297017,VReO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1297017.cif,train,-2.107311734583332,-8.347424189249674,-1.8699941210085635,-1.8695021980852848,-1.783724847777289,24,3
