id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1004373,LiMnO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1004373.cif,train,-2.224454061537356,-6.601766586303711,-1.813980731505131,-1.8137345291129543,-1.899631288658488,16,3
mp-1103974,La(Mo3S4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103974.cif,train,-1.099314213166667,-7.815610249837239,-1.2780735915365788,-1.278813196731508,-1.0207747226621766,15,3
mp-886,Ga2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-886.cif,train,-2.0886732802500005,-6.027639007568359,-2.2121798383492304,-2.2124823640810405,-2.106935135994155,10,2
mp-1219673,Rb(Ti3Se4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219673.cif,train,-1.391762675583334,-6.306067911783854,-1.3415121417535456,-1.3414545246035123,-1.3615563864839115,15,3
mp-571230,Dy4InRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571230.cif,train,-0.6425558445833323,-5.306032498677571,-0.6470224343329907,-0.6466288164103391,-0.7839569055344624,24,3
mp-17951,Cs4Zn3F10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17951.cif,train,-2.792056100294117,-4.0795283598058365,-2.892240795600575,-2.8932372202470718,-2.5455978349795623,34,3
mp-1066274,PtPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1066274.cif,train,-0.3118515349999953,-5.121119976043701,-0.3228350829004025,-0.322754656159919,-0.3508144825784101,4,2
mp-1209548,Rb(RuO2)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209548.cif,train,-1.2515089954807697,-7.007369995117188,-1.4053684312818175,-1.4033504361423246,-2.107402260059944,13,3
mp-4353,TbAl4Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4353.cif,train,-0.5947305633333334,-4.785366694132487,-0.5895455287999427,-0.589739076253327,-0.5222129286898235,12,3
mp-1025027,HoB2Rh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025027.cif,train,-0.7871118566666672,-7.373891830444336,-0.7232232362556443,-0.7234807641624554,-0.6336326822960857,6,3
mp-4805,Gd2SO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4805.cif,train,-3.431846068062504,-11.579315948486329,-3.424310580421136,-3.4274732155758976,-2.32407162380837,5,3
mp-19844,Na(FeSb3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19844.cif,train,-0.0015157300000008,-5.060741648954504,-0.152469876296748,-0.1521409490210956,-0.2668993266944274,17,3
mp-1094223,MgSn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094223.cif,train,0.0774321533333335,-3.2129767735799155,0.0629785373855011,0.0630270094522718,0.0461157462129897,6,2
mp-861667,LiSbRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861667.cif,train,-0.6321979391666659,-5.7758469581604,-0.6738465243383045,-0.6742104545307921,-0.5472400219507545,4,3
mp-1207828,WCl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207828.cif,train,-0.8250424911111117,-6.273614671495226,-1.1972541550197322,-1.1968581788920023,-1.335009014592602,36,2
mp-862927,LiPmHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862927.cif,train,-0.5225101247916655,-2.2711822986602783,-0.517953571401184,-0.5190601108664428,-0.1330031211805438,4,3
mp-1208424,TeBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208424.cif,train,-0.4197302535000006,-2.312542533874512,-0.571482721132933,-0.5689256134568188,-1.4610666737049,40,2
mp-865103,DyGa3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865103.cif,train,-0.5916981787500006,-3.945120334625244,-0.5692189967581451,-0.5694764467287063,-0.4796555557881352,8,2
mp-8377,TeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8377.cif,train,-1.1026758724999983,-5.349915822347005,-1.429133846090501,-1.4262659585544828,-2.426834003049457,12,2
mp-1029275,SrZrN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1029275.cif,train,-1.5902214531250003,-8.020621299743652,-1.466160922062766,-1.4674879989634402,-1.0044884138229333,8,3
mp-1187238,TaMn2Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187238.cif,train,-0.1460396790747147,-8.489631652832031,-0.3824894473219977,-0.3826257147651786,-0.3350838054576627,4,3
mp-867234,TbMgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867234.cif,train,-0.5268896600000019,-2.168243408203125,-0.5002251260835409,-0.5010163236312817,-0.2249779597817216,4,3
mp-1201,Sb2Te3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201.cif,train,-0.1317953940000023,-3.662451171875,-0.2024369186468475,-0.2014623364909518,-0.5414811655687158,5,2
mp-956,U3Si,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-956.cif,train,-0.2682278112500071,-10.070576667785645,-0.4579095969292943,-0.4554954604355448,-1.2977557653981022,8,2
mp-1226896,Ce2Ge2IrRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226896.cif,train,-0.9638196058333316,-7.114896138509114,-1.0037709761005005,-1.0037977850755937,-0.9944444881072466,12,4
mp-1080388,PuPt5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080388.cif,train,-0.6085866081249947,-7.886856079101562,-0.6462247406002337,-0.6452850914574579,-0.9731162541144512,6,2
mp-1222348,LiEu2Ga7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222348.cif,train,-0.5248993366666668,-4.814870452880859,-0.5195338055586243,-0.5195631542833112,-0.5093237722618704,10,3
mp-999138,SmTlS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-999138.cif,train,-1.689939906406252,-5.302505493164063,-1.6502221296573325,-1.6515100085993568,-1.2021860729881748,4,3
mp-25469,AlCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-25469.cif,train,-1.6928062693749997,-3.818336248397827,-1.661257202695137,-1.6612241123038327,-1.6727689123352758,8,2
mp-1185041,KHg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185041.cif,train,-0.2115898340625008,-0.7031800150871277,-0.2389280791093924,-0.2393659769859351,-0.0865891973824591,4,2
mp-759968,Na2BiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-759968.cif,train,-1.5351669327083357,-4.936290105183919,-1.721320028688036,-1.720721926334727,-1.9293919297938429,12,3
mp-20722,CeFeGe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20722.cif,train,-0.4034139180000011,-6.154357147216797,-0.5611229453724835,-0.5609625382897541,-0.6169264486791947,5,3
mp-559256,La4S3NCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559256.cif,train,-2.532382069517044,-6.407060102982954,-2.4355302326381025,-2.437624935654352,-1.706810747702308,22,4
mp-1078805,SmSb2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078805.cif,train,-0.9140607012500012,-5.366639137268066,-0.8981988651019357,-0.8988553455178323,-0.6698180078484404,8,3
mp-1104303,La3Ir2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104303.cif,train,-0.7683746916666678,-7.189606221516927,-0.8497791413705089,-0.8488544183235494,-1.1714780634923745,15,2
mp-865583,Y2Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865583.cif,train,-0.06198961,-4.918051401774089,-0.105937018433603,-0.1038915942142804,-0.8175130614419693,6,2
mp-8418,ZrCoP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8418.cif,train,-1.1450773551587308,-8.168451309204102,-1.1558848850919272,-1.1574966330652066,-0.5951790743778044,12,3
mp-12054,Cr2B3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12054.cif,train,-0.3168196394999995,-8.294081115722657,-0.5011779457800376,-0.5016837528724638,-0.3252143456842038,10,2
mp-864791,PaAgTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864791.cif,train,-0.4446566812500023,-5.030945777893066,-0.4161406400669696,-0.4158314981028361,-0.5236870421672949,4,3
mp-919,HoTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-919.cif,train,-1.4516875825,-5.1014814376831055,-1.3405101328854738,-1.3418627820505993,-0.8699413719398477,2,2
mp-867276,DyCdPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867276.cif,train,-0.7655113887499994,-4.704445838928223,-0.7523635605317418,-0.7531216525364606,-0.4886333749499933,4,3
mp-974355,Mn2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-974355.cif,train,-0.9031387954806022,-6.655009460449219,-0.8319101356689433,-0.831015999155742,-1.1429684070830437,10,2
mp-1187775,YbPu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187775.cif,train,-0.113592254062496,-10.796412467956545,-0.1377922484479103,-0.1343190965614127,-1.346055870646397,8,2
mp-865144,CdAu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865144.cif,train,-0.1539123012499956,-2.8071091175079346,-0.1555648533937743,-0.1549405933687992,-0.372736662637612,8,2
mp-17254,TlGaSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17254.cif,train,-0.6917579945312475,-3.670355319976807,-0.6939373933294197,-0.693871681160763,-0.7167977880143823,32,3
mp-567787,LiInAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567787.cif,train,-0.2302119291666642,-2.7911746501922607,-0.260245194703872,-0.2607283651433203,-0.0921565868883346,4,3
mp-573622,Dy12Co7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-573622.cif,train,-0.0949718192105257,-5.70100884688528,-0.2394616078042943,-0.2386143880700837,-0.5341981521017567,38,2
mp-9835,CoSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9835.cif,train,-0.0908825533333346,-5.283323923746745,-0.1911809532389075,-0.1913183932861599,-0.1433673779180115,6,2
mp-1211071,Nd12InCo6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211071.cif,train,-0.0751723336842091,-5.537560312371505,-0.1853980739219496,-0.1847323559056226,-0.4169925702311929,19,3
mp-399,Te2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-399.cif,train,-0.4424904033333329,-4.512756029764812,-0.5028194877654268,-0.5021994789905984,-0.7185123432870653,3,2
mp-1102977,GaAsO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102977.cif,train,-1.630525920416667,-6.043033599853516,-1.875141468925464,-1.873793789828232,-2.343981208960399,12,3
mp-20666,SmIn2Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20666.cif,train,-0.7266917249999985,-4.995871543884277,-0.6950227378297011,-0.6956028621677941,-0.4932051505263133,8,3
mp-8062,SiC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8062.cif,train,-0.3057778925000001,-7.528229236602783,-0.2072648729853243,-0.206562401986253,-0.4516452460707612,2,2
mp-14815,TaTe5Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14815.cif,train,-0.4024677067619068,-5.159269060407366,-0.4338061532113944,-0.433062414739144,-0.692542934616333,14,3
mp-998613,KGeCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-998613.cif,train,-1.3835987132499994,-3.5430736541748047,-1.4497218534633185,-1.4494205578531814,-1.5545386127482366,10,3
mp-557181,K3Na3(NO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557181.cif,train,-1.1848343721093748,-5.004472732543945,-1.4183102491480677,-1.416338035850666,-2.104417180352109,64,4
mp-22779,YbSnPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22779.cif,train,-1.1917973361111145,-4.845706091986762,-1.0853684933948091,-1.0869154608210012,-0.5471989785384221,9,3
mp-1216072,Y2Ga3Ag,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216072.cif,train,-0.6487181458333353,-4.721457163492839,-0.6015359140683278,-0.6017317953132295,-0.5333914187439424,6,3
mp-561,Nb3Se4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561.cif,train,-0.9978607266071436,-7.188068934849331,-0.9042713433836438,-0.9037185832075264,-1.096569300521936,14,2
mp-3346516,CaMg(CO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3346516.cif,train,-2.29023769075,-7.305403645833334,-2.510900522019088,-2.512072713496257,-2.1031106048504564,30,4
mp-1203437,GdH(SeO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1203437.cif,train,-1.441049623697917,-6.631402333577474,-1.715324637878627,-1.712871270008626,-2.5688188834672085,96,4
mp-1045790,MgFe(PO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1045790.cif,train,-2.4048221339947085,-7.12243143717448,-2.443938075905673,-2.4441553873198503,-2.368338308022992,36,4
mp-29981,Nb7(BC)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29981.cif,train,-0.6846823819999998,-9.574197387695312,-0.540456973029837,-0.5406114010962586,-0.4867334904425775,15,3
mp-779716,Cs4GeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779716.cif,train,-1.7508552355555542,-4.661342620849609,-1.914696412654071,-1.9146132276705303,-1.9436353686213532,36,3
mp-5850,ErSnPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5850.cif,train,-0.9083660708333348,-5.618936061859131,-0.8923660721414626,-0.893101139378639,-0.6366458987730903,4,3
mp-555410,ZnS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555410.cif,train,-0.9615712414062508,-3.5017569065093994,-0.9400086200424768,-0.9401533565535818,-0.889656701413645,8,2
mp-2214552,V4O5F7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2214552.cif,train,-2.872497858359376,-6.546801567077637,-2.4224940691243653,-2.421163089046951,-2.8855244409462903,16,3
mp-570255,Pr(AlGa)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570255.cif,train,-0.5126962263333326,-4.1082275390625,-0.4694869920463942,-0.4693216575781092,-0.5270046676460681,5,3
mp-561396,Li3CrF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561396.cif,train,-3.1680259113333324,-5.331046040852865,-3.063242898643737,-3.0645516140900178,-2.6079580976232912,60,3
mp-1224258,HfTi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224258.cif,train,0.060464616666664,-8.868562698364258,0.0221835553538731,0.0259970321125022,-1.3044745903587582,2,2
mp-2212246,Sr4Nb2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2212246.cif,train,-3.1065585195833325,-7.639874267578125,-3.239025100682729,-3.2414747487521023,-2.3868249245534705,30,3
mp-30307,DyBiRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30307.cif,train,-0.8293648344444414,-6.025963253445095,-0.7820594036113828,-0.7828641367421358,-0.5021033869342053,9,3
mp-1103844,Ho(MnAl2)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103844.cif,train,-0.4100211756100779,-5.816579378568209,-0.468208328906039,-0.4685076918987496,-0.3640639016706208,13,3
mp-14115,LiRhO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14115.cif,train,-1.454558893541666,-5.987910270690918,-1.5587177042822038,-1.5574889942307983,-1.9861696861816585,4,3
mp-1218975,SmYS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218975.cif,train,-2.271856543906253,-6.87104082107544,-2.201078708079592,-2.202884076922005,-1.573014756885612,4,3
mp-1105815,Nd(Co2B)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105815.cif,train,-0.2522055796052628,-7.188719096936677,-0.3178352480027842,-0.3186785675088828,-0.0244555414984061,19,3
mp-1188066,ZrInCo2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188066.cif,train,-0.264607108749999,-6.63250207901001,-0.2985228470380825,-0.2988789251831276,-0.1746479681447329,4,3
mp-978662,Sc6Al16Ir7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978662.cif,train,-0.9668347144827568,-6.380893049568965,-0.9178654568466548,-0.9187286873630044,-0.6175589731238849,29,3
mp-867167,LiCa2Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867167.cif,train,-0.3554895766666668,-2.3587093353271484,-0.4157612004337188,-0.4146394381827614,-0.8060074565356893,4,3
mp-1187911,ZnGaCo2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187911.cif,train,-0.0781085712500004,-4.789216041564941,-0.1597578818052447,-0.1605096696055312,0.1017791544030036,4,3
mp-1039471,MgCd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1039471.cif,train,-0.0651820958333336,-1.330938498179118,-0.0386540628267135,-0.0391059233204043,0.118542228804256,6,2
mp-2563,CeSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2563.cif,train,-2.1510698695312485,-6.513560771942139,-2.0331518304702376,-2.034103184132791,-1.7021884692710358,2,2
mp-1103411,Dy2Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103411.cif,train,-0.7379255966666657,-4.795523325602214,-0.7304948555540287,-0.7300828995059669,-0.8738089181351301,12,2
mp-540866,Na6Mg2C4SO16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540866.cif,train,-1.997915165269396,-6.37213239998653,-2.222334637606118,-2.22282528572012,-2.0516446456851822,58,5
