id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1079283,LaAlH6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079283.cif,train,-0.4340783521875,-3.957952499389648,-0.2836966986759726,-0.2837512435319516,-0.2330319338521174,8,3
mp-638685,CsEuBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-638685.cif,train,-2.240303800500004,-5.191382217407226,-2.1779387142474,-2.178754862270166,-1.4198480224452477,20,3
mp-29178,TePbF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29178.cif,train,-2.378361093437501,-4.4948906898498535,-2.5873522885972227,-2.586955922513405,-2.955522559566437,32,3
mp-1205820,TbMgAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205820.cif,train,-0.7500066638888888,-3.841573079427084,-0.7263557548396467,-0.7265750584699688,-0.5226524606027494,9,3
mp-865222,Dy2RuRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865222.cif,train,-0.6788400662500003,-7.076494693756104,-0.6939100297713052,-0.6938489399249512,-0.7506542019049691,4,3
mp-1183106,Ac2ZnIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183106.cif,train,-0.3858614824999975,-3.377023220062256,-0.3790068473433354,-0.3790706990478751,-0.3196972840168827,4,3
mp-30367,Ca5Au2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30367.cif,train,-0.5727468192857178,-2.9196444920131137,-0.6638017935367446,-0.6633801101735921,-1.055488379296066,14,2
mp-1223463,KCNO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223463.cif,train,-1.0792012415624992,-6.878123283386231,-1.2144834340877138,-1.2144988371259329,-1.2001761031008362,8,4
mp-1207785,Y3Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207785.cif,train,-0.6142793437500025,-7.627429008483887,-0.6352008679939667,-0.6347379575899446,-1.065181776662271,16,2
mp-976378,La3Sn4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976378.cif,train,-0.8684297457142885,-5.166070665631976,-0.7949382382596184,-0.7950015220787368,-0.7361561633491106,14,2
mp-567736,TaPbSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567736.cif,train,-0.7593216713645816,-6.295020580291748,-0.75326458790828,-0.7531798279754218,-0.8319950563409321,4,3
mp-634984,Mg5(Si8Pd5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-634984.cif,train,-0.448092354999999,-5.198372625535535,-0.4314275163518424,-0.4312402079635928,-0.605411575178794,31,3
mp-867278,DyPaTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867278.cif,train,-0.1698698262500002,-8.850898742675781,-0.1356454447749921,-0.1354415095001142,-0.3250736237102364,4,3
mp-2896279,Sr2FeSnO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2896279.cif,train,-2.3214261075000024,-6.270650100708008,-2.116820618196365,-2.1166761388317124,-2.251022329710836,40,4
mp-570843,Tm(GeRh)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570843.cif,train,-0.9319930660000012,-6.536056518554688,-0.883071247773592,-0.8833327024158653,-0.6402153869399614,5,3
mp-1025266,Tb2Cr2C3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025266.cif,train,-0.3431738171428569,-8.326737540108818,-0.4488226311845587,-0.4490451573513665,-0.2421260381454172,7,3
mp-862938,PmMgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862938.cif,train,-0.5368295068749944,-2.208252191543579,-0.4838126203195445,-0.4843391969995734,0.0053056137668383,4,3
mp-7592,AgF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7592.cif,train,-1.1226155524999992,-3.308492660522461,-1.149121989255499,-1.1485024917953863,-1.7245510107324342,2,2
mp-976039,LuBe13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976039.cif,train,-0.1947715688690477,-3.977196829659598,-0.180499785397644,-0.1803612368331277,-0.309192588929792,28,2
mp-862899,PmCd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862899.cif,train,-0.3485755493749956,-2.1733248233795166,-0.3034953767717767,-0.3038011405706626,-0.0194823260158479,4,2
mp-560974,BeAl6O10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560974.cif,train,-3.3154152539705883,-7.436162163229549,-3.344872474795753,-3.346197918696244,-2.113715067736797,136,3
mp-755177,EuSeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755177.cif,train,-2.0140289770625004,-7.548017120361328,-2.267148478797244,-2.2668700580715715,-2.525763527360013,10,3
mp-1019359,ThSbSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1019359.cif,train,-1.4483498230208294,-6.266925811767578,-1.3708394932617205,-1.3713390298680617,-0.906837815979447,6,3
mp-27752,Na6Ge2S7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27752.cif,train,-1.0883223859791664,-3.991490427652995,-1.0986621995266497,-1.0985675578571987,-1.1865714594559558,30,3
mp-4275,Sm(SiPd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4275.cif,train,-0.9819825879999996,-6.134410095214844,-0.9517926248398068,-0.9518891162093636,-0.8621652446580144,5,3
mp-8127,K2Mg(CO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8127.cif,train,-2.050995002272727,-6.608743840997869,-2.24109365164772,-2.2414460617456973,-1.9137525229233328,11,4
mp-2019629,Mn2P,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2019629.cif,train,-0.6206113400916801,-8.377512613932291,-0.8143027615520015,-0.814733599221233,-0.4141130685081215,9,2
mp-1186751,PrHoTl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186751.cif,train,-0.4576424191666675,-3.8769760131835938,-0.4170887630129716,-0.4170434572057617,-0.4591717060379007,4,3
mp-1193889,HoBe13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193889.cif,train,-0.2019815255357144,-3.9857984270368303,-0.1841386237717603,-0.1840182047636291,-0.2959915311596773,28,2
mp-862975,PmZn2Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862975.cif,train,-0.3503858243749995,-2.3742947578430176,-0.3393004336032148,-0.3395673636124057,-0.0913587003881667,4,3
mp-1398330,MgMoF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1398330.cif,train,-3.1034843431249994,-5.394113540649414,-2.821635849211428,-2.8215960595691394,-2.858595024029457,8,3
mp-1196451,Ga3Sb7(S4Cl7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196451.cif,train,-0.8110931738281248,-3.751619100570679,-0.9084704162691128,-0.9078732046361546,-1.463198930407273,64,4
mp-22636,TaNiGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22636.cif,train,-0.4446266324444441,-7.843416849772136,-0.4047432086879725,-0.404711618730361,-0.434085989852937,12,3
mp-1018089,CaZnSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018089.cif,train,-1.3370027432812517,-3.726438522338867,-1.3155661977065778,-1.315879388294789,-1.0246546681019535,4,3
mp-28138,Ni(ClO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28138.cif,train,-0.0995894438636368,-4.230077223344282,-0.2611501296909364,-0.258398382968366,-2.8171491867449943,44,3
mp-21816,Ho5(Ge5Rh2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21816.cif,train,-0.8610846586842088,-5.969015824167352,-0.8095387626405381,-0.8097175166586679,-0.6435005520702545,38,3
mp-17325,Ba5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17325.cif,train,-0.7128529906249987,-3.323621988296509,-0.6818626018856335,-0.6815003820143692,-1.0183156779816471,16,2
mp-753260,LaAgO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753260.cif,train,-2.407714836875,-6.63286018371582,-2.542478416960241,-2.543119400383332,-1.9470918533799348,4,3
mp-1080561,CaGa2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080561.cif,train,-0.5312282537499993,-3.956864595413208,-0.5555091963659899,-0.5555392225948523,-0.527618906893256,8,3
mp-1184417,Gd3Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184417.cif,train,-0.2198081199999961,-11.702274322509766,-0.2188795578734392,-0.2178007935162869,-1.22090516480342,4,2
mp-22613,Nb3FeS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22613.cif,train,-1.1177080666874986,-7.354267883300781,-1.1358491003252658,-1.1357471457449124,-1.2305510614902664,20,3
mp-31013,U(BO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31013.cif,train,-2.889551844166669,-8.721093919542101,-3.117553449953661,-3.118149645631408,-2.563768620250519,18,3
mp-30811,Ni4W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30811.cif,train,-0.0526790119999986,-7.3144683837890625,-0.2758360876037073,-0.2760567866938874,-0.0708366006459033,5,2
mp-1189385,Nb3B2Ru5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189385.cif,train,-0.4891001084999999,-9.448912048339844,-0.4127246880942223,-0.4128196980864951,-0.3244733062797956,20,3
mp-1106381,NaAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106381.cif,train,-0.5193398956249986,-3.373198747634888,-0.494944321861595,-0.4947760256092524,-0.6512686880549615,16,2
mp-1018761,Li3CeSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018761.cif,train,-1.003513178333333,-4.111930211385091,-0.9238876799893604,-0.9240647756147204,-0.7593898911354948,6,3
mp-1095270,Na5NpO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095270.cif,train,-2.325764505104168,-6.2080942789713545,-2.513854598361113,-2.514321070524314,-2.080565299077789,12,3
mp-562742,Co3P4PbO14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-562742.cif,train,-1.977137855200217,-6.875570123845881,-1.984944474518512,-1.9847047119518664,-2.2076513425683606,44,4
mp-339,UMn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-339.cif,train,-0.061432646321838,-9.83605702718099,-0.4174908954627696,-0.4171164032301071,-0.7653433289160962,6,2
mp-9751,Al2Ge2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9751.cif,train,-2.5003950464772733,-6.927610917524858,-2.6439413395947966,-2.644341426473804,-2.2723149551243047,22,3
mp-1105859,CsTi5Se8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105859.cif,train,-1.4048644032738111,-6.087247576032366,-1.3383064950955914,-1.3383246472580126,-1.3214456010154394,14,3
mp-1072856,PrZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1072856.cif,train,-0.3874644072222206,-2.790887196858724,-0.3957979882689897,-0.3957743149357933,-0.4177873003138233,6,2
mp-754895,LiVF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754895.cif,train,-3.2395491444444446,-5.705041249593099,-3.037567347503761,-3.037854151298476,-2.771165566113392,12,3
mp-607182,GdCuSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-607182.cif,train,0.1218444149999958,-8.52090581258138,-0.6269698981377712,-0.6269016835351717,-0.6903320013792449,6,3
mp-1224475,HfPt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224475.cif,train,-0.9544547249999994,-7.712266540527343,-0.9589330517837098,-0.9589696594320376,-0.9249295173002248,20,2
mp-752676,TiBi2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752676.cif,train,-2.0845695619270828,-6.986138343811035,-2.290579245754918,-2.290674766770776,-2.201853192426836,16,3
mp-6963,Ba(SbPd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6963.cif,train,-0.8286494889999971,-4.8896629333496096,-0.8323170274631044,-0.832468636546114,-0.6914927757076845,5,3
mp-36765,Ti(CoO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36765.cif,train,-2.030639247380953,-7.293671744210379,-1.644525573619572,-1.64415158169997,-1.9919132841231184,14,3
mp-865192,EuAg2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865192.cif,train,-0.35678689625,-5.332448482513428,-0.3347258909125843,-0.3349278201307575,-0.1471610663750574,4,3
mp-1224190,Ho2As7Rh12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224190.cif,train,-0.7597105608333333,-6.880280267624628,-0.7500245475362215,-0.7501522493233868,-0.6314069273465461,21,3
mp-1195235,BaAlB4H3O10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195235.cif,train,-2.4740577605921046,-7.152636076274671,-2.6191223210371586,-2.619804499344021,-1.985471304093098,76,5
mp-1183227,AgAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183227.cif,train,-0.0468503725000033,-3.079404830932617,-0.0107963544225757,-0.0108091762811097,0.0011134111222057,2,2
mp-11184,Nd3Sb4Pt7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11184.cif,train,-0.976643164464284,-6.106574467250279,-0.9630548140523764,-0.9632880114938996,-0.7464460557932955,14,3
mp-1218526,Sr2Tl2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218526.cif,train,-1.8309444265277768,-5.298785739474827,-2.020945747475601,-2.020882033019455,-2.080127825717936,18,3
mp-36582,NaHS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36582.cif,train,-0.8084177605208337,-3.6194798151652017,-0.7796637108394422,-0.7795987773209507,-0.8399781324518935,3,3
mp-1078796,EuAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078796.cif,train,-0.7516233918750004,-6.68961238861084,-0.7259246643194128,-0.7259104099361675,-0.7391650508287027,8,2
mp-23539,KSn2Cl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23539.cif,train,-1.3611233376562506,-3.5455658435821533,-1.3934088787573788,-1.3933888400608163,-1.4120221068895815,16,3
mp-1067925,SrSi3Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1067925.cif,train,-0.3692348170000002,-4.59257926940918,-0.336596264270633,-0.3360609282660576,-0.8338507214548245,5,3
mp-1207598,YPd3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207598.cif,train,-1.0336897632812525,-5.696688652038574,-1.024253605522257,-1.0239959409191108,-1.263589034632381,16,3
mp-284,AlCo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-284.cif,train,-0.556456129999999,-6.024014949798584,-0.5879281527323421,-0.5885558775495223,-0.0048570337083908,2,2
mp-541175,Sc7CoI12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541175.cif,train,-1.2580615872500034,-4.588029098510742,-1.2180062524409472,-1.218133370493928,-1.099930842061175,20,3
mp-568693,Gd(Al3Ni)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568693.cif,train,-0.5459161969230768,-5.52844003530649,-0.535379114642053,-0.5355019426523526,-0.4212885713889193,26,3
mp-676801,K7Th6F31,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-676801.cif,train,-4.057376605369316,-6.300630049272017,-4.134075172851974,-4.135345390919437,-2.954215065799391,44,3
mp-555076,KNaSnF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555076.cif,train,-2.9384273656944435,-4.690001593695746,-3.0475587098490267,-3.047885995542786,-2.7435547411046395,36,4
mp-1106280,Ca5Sn3H,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106280.cif,train,-0.7641726593055549,-3.4836639828152127,-0.7093812605593364,-0.7093003675139036,-0.7845199156407312,18,3
mp-862599,LiErAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862599.cif,train,-0.7798675875000001,-3.975515842437744,-0.810197071969851,-0.8102847907570343,-0.72871822965809,4,3
mp-1102212,SmAlPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102212.cif,train,-0.8802867008333356,-5.386118570963542,-0.8920970577573737,-0.8921736946019578,-0.82091183534123,12,3
mp-1212939,Dy4CdPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212939.cif,train,-0.4994352537499982,-4.541227340698242,-0.5364891266677576,-0.5361403675033873,-0.8604390338334695,24,3
mp-861599,PuSnAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861599.cif,train,-0.5613286821875008,-6.631377220153809,-0.538110297379025,-0.5381457066017319,-0.5052199375728237,4,3
mp-5972,CsPd2F5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5972.cif,train,-1.85158292125,-4.191754341125488,-1.915086246292712,-1.9143049465837356,-2.6408075864980454,16,3
mp-606377,Ce2Zn4Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-606377.cif,train,-0.4045220721428555,-4.099799564906529,-0.4268738551896209,-0.4267725451979833,-0.5209770809710327,14,3
mp-542180,Th(TeI)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542180.cif,train,-1.1987700779999957,-4.369953155517578,-1.1401676022790386,-1.140412938621865,-0.9122834530080448,10,3
mp-555403,K3WF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555403.cif,train,-2.6762658071249987,-4.888249588012696,-2.50272997820406,-2.502741274274236,-2.4922374628695927,10,3
