id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1217817,Tb2P7Rh12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217817.cif,train,-1.0082785688492073,-7.371809459867931,-0.9455143527732464,-0.9460436338217164,-0.7794558460964411,21,3
mp-1216688,U2AsS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216688.cif,train,-1.4796936563281236,-8.850645065307617,-1.2225893276830415,-1.2210351245765605,-1.710210503038324,4,3
mp-867781,TaGaRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867781.cif,train,-0.6504562893333343,-8.92744255065918,-0.550693120641812,-0.5510469074803286,-0.4396947876176315,4,3
mp-28749,CrXeF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28749.cif,train,-1.8276173146875,-3.948286771774292,-0.9691680041390254,-0.9631069437414812,-2.870790999796651,32,3
mp-13572,ScSiPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13572.cif,train,-1.2210561624999947,-7.112582683563232,-1.179407182409169,-1.180059456024665,-0.974760553068844,8,3
mp-10288,LaCuTeS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10288.cif,train,-1.5007418663281236,-5.37685489654541,-1.4174269958070052,-1.419410870821186,-0.794999037644731,16,4
mp-1210969,Lu6Al43V4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210969.cif,train,-0.3234168121698101,-4.528776636663473,-0.3770359313068372,-0.3762960984611911,-0.6091537029433877,106,3
mp-1212307,In7Ni3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212307.cif,train,-0.1670455980000014,-3.776407241821289,-0.1966199367233692,-0.1969899878570276,-0.0805187862520595,20,2
mp-1214821,Ba2MgGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214821.cif,train,0.6273825249999987,-2.379515838623047,0.5475384678408934,0.5516210803390278,-0.7333548056814083,5,3
mp-11249,LuAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11249.cif,train,-0.9867002433333312,-4.792932987213135,-0.9491254041563932,-0.949962208317256,-0.6865835093794928,2,2
mp-28483,WBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28483.cif,train,-0.5648738049999987,-3.717024939400809,-0.8181510769762279,-0.815791751488204,-1.558374193686056,7,2
mp-567093,Yb(SiOs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567093.cif,train,-0.7965373470000031,-7.565949249267578,-0.7069727239081685,-0.707643732221257,-0.4964482043416722,5,3
mp-31207,Zr5GaSn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31207.cif,train,-0.7329385233333343,-7.074401007758246,-0.728771889188244,-0.7287628135216879,-0.7316193208902386,18,3
mp-554573,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554573.cif,train,-3.030429719166667,-7.906023661295573,-3.1819108413786417,-3.184066144519118,-2.5056984170182006,12,2
mp-56,Ba,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-56.cif,train,0.0,-1.900010585784912,-0.0476792811689827,-0.0432639073490435,-1.4329742678142083,2,1
mp-1217712,Tb2NiSb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217712.cif,train,-0.8439647485714293,-5.243624550955636,-0.7649615486696693,-0.7656207737822704,-0.5581339320802879,7,3
mp-697025,HI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-697025.cif,train,-0.0069950112499981,-2.433390855789185,-0.0599800328077138,-0.0583485995312109,-0.5718316746416987,16,2
mp-1516516,Ba2TbWO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1516516.cif,train,-3.0948517972500014,-7.366448974609375,-2.741148040039919,-2.742107246996838,-2.440203059443956,10,4
mp-1206307,YbInNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206307.cif,train,-0.4087974774999997,-4.920832633972168,-0.4831513115927262,-0.4837964247555595,-0.2807512279916046,6,3
mp-27934,CdBr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27934.cif,train,-1.0554937016666652,-2.270411173502604,-1.0505192378960886,-1.050156663273281,-1.1642746814296976,6,2
mp-1186771,SrYb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186771.cif,train,0.2952170262499969,-1.404375672340393,-0.2971561439673644,-0.2937066365246465,-1.3794167999592912,4,2
mp-292,V3As,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-292.cif,train,-0.5148442456249995,-8.422114372253418,-1.0826233046843026,-1.0834538176360322,-0.8220552360975957,8,2
mp-772282,Sb4I2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-772282.cif,train,-1.203907849431816,-5.135824030095881,-1.4100840130622712,-1.4086827069556147,-1.8497347433220876,22,3
mp-9578,Ba3(AlSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9578.cif,train,-0.4129495150000001,-3.804023197719029,-0.3754232885681241,-0.3734377955123271,-0.9983588968210584,7,3
mp-1196838,Dy2Re3Si5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196838.cif,train,-0.6442569099999957,-7.957532501220703,-0.5532450036856291,-0.5531779957256102,-0.5742683178722585,40,3
mp-12684,LaAl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12684.cif,train,-0.470004778749999,-4.749758243560791,-0.4902059084298429,-0.4889397052094546,-0.8874689816867153,8,2
mp-763192,V2OF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-763192.cif,train,-3.101614454427084,-6.289104461669922,-2.7713296288006526,-2.770630599068273,-2.990645687479668,24,3
mp-8161,CaPdF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8161.cif,train,-2.79919496,-4.985004742940267,-2.845161094957513,-2.845197595798904,-2.8337091919825026,12,3
mp-3960,CaUO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3960.cif,train,-3.527555326666667,-8.74340565999349,-3.704054072262508,-3.706688650095,-2.8774723122372934,6,3
mp-1226839,Ce2AlFe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226839.cif,train,-0.0433074166666666,-6.988983790079753,-0.2702499093453161,-0.2698454512900703,-0.3971460089991105,6,3
mp-779546,Cs3DyO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779546.cif,train,-2.11796739160714,-5.05724607195173,-2.211343485403308,-2.2119195036870067,-2.030621473373019,14,3
mp-1172828,WO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1172828.cif,train,-2.281127957812501,-7.474068641662598,-1.2172849554940868,-1.2129905594419972,-2.564623949708909,32,2
mp-1211687,La5Ge3O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211687.cif,train,-1.4219177215277785,-6.087687598334418,-1.3922880314687047,-1.392856363874797,-1.2139774138370834,18,3
mp-753034,V3O5F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753034.cif,train,-2.7539134187500007,-7.527291191948785,-2.198349812213915,-2.197091364534071,-2.593179634769501,18,3
mp-2128,Sn4Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2128.cif,train,-0.1489697250000006,-4.473776626586914,-0.1982078136843368,-0.1976940057803675,-0.35941172132525,10,2
mp-2751271,La6CuSb15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2751271.cif,train,-0.8483863949999979,-5.07090273770419,-0.747679195864829,-0.748293559444722,-0.5549265950911112,22,3
mp-1212463,Hf7Au10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212463.cif,train,-0.6274463505882428,-6.5717463773839615,-0.590222059624363,-0.5887519006751232,-1.051474924054275,34,2
mp-1198616,NaInBP2HO9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198616.cif,train,-2.2968164938968245,-6.710450236002604,-2.449096203679208,-2.4498828015284566,-2.2023062145423227,60,6
mp-1212216,Ho5(GeSb)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212216.cif,train,-1.1197632938888882,-5.448838127983941,-1.016602706273673,-1.0173996500499287,-0.7665667494383062,18,3
mp-1218915,SnTe2Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218915.cif,train,-0.3756910524999952,-3.8392953872680655,-0.3685437935620408,-0.369116536622994,-0.1888493614877922,4,3
mp-981512,YbLuPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-981512.cif,train,-1.4145799779166597,-5.753913879394531,-1.4050597264401032,-1.4062477565797682,-1.0323229518022146,4,3
mp-8642,Re,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8642.cif,train,0.0684191875000053,-12.361652374267578,0.201610094141424,0.2015881395800702,0.2084981957942003,1,1
mp-10402,TiTl2F6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10402.cif,train,-2.961810752962966,-5.41182623969184,-3.035847737931526,-3.037242166970936,-2.598354643055377,9,3
mp-1191394,Li8Nd7Ge10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191394.cif,train,-0.7849251694333339,-4.483638916015625,-0.7592700516808315,-0.7589693269195124,-0.8536205010871639,25,3
mp-972882,Sc2CdAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972882.cif,train,-0.2832786362499995,-4.377439022064209,-0.2829173310037038,-0.2823284830090093,-0.4676645818954298,4,3
mp-31755,Ta2FeO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31755.cif,train,-2.64222965412963,-9.089657253689236,-2.602997597633035,-2.6036979875520547,-2.3832547891912075,36,3
mp-1024052,Na2ZnSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1024052.cif,train,-1.1134276926249995,-3.1101314544677736,-1.0772600756686606,-1.0780633270781657,-0.8252451396799941,20,3
mp-728030,K2Cr2AsHO10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-728030.cif,train,-1.7426007649739583,-6.04153569539388,-1.511350595609536,-1.5091096964914472,-2.2144182044843346,48,5
mp-29748,TePdI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29748.cif,train,-0.3639618241666653,-3.6011619567871094,-0.4003235133917879,-0.3993037965526955,-0.7202530782724206,12,3
mp-193,Zr2Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-193.cif,train,-0.1336776200000026,-7.196034113566081,-0.2370333564607323,-0.2356793344582008,-0.6618490047882555,3,2
mp-29829,LiAuS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29829.cif,train,-0.838664602326387,-3.8215319315592446,-0.8439687076761526,-0.8436764542830915,-0.9356613200672778,12,3
mp-1220322,NbRe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220322.cif,train,-0.1780673762499987,-11.40142059326172,-0.0210771639865736,-0.0204540651884297,-0.2165703830249688,2,2
mp-1183640,CdHgPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183640.cif,train,-0.3068613193750025,-3.1750316619873047,-0.2666892225786856,-0.2667382840254255,-0.2512965108921979,4,3
mp-29019,Rb3IO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29019.cif,train,-1.36480598,-3.0680450439453124,-1.3721072296127774,-1.3720429359593496,-1.392278947667146,30,3
mp-556091,Cs3Ta2S11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556091.cif,train,-1.0276935470690098,-5.371107578277588,-1.054193280577204,-1.0529324550575136,-1.4497691350089048,64,3
mp-29693,Rb2AgCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29693.cif,train,-1.6417029949999982,-3.1771020889282227,-1.5741334060593577,-1.5755113015373483,-1.14182760917813,24,3
mp-1104525,NdAu6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104525.cif,train,-0.4710356596428531,-3.894238880702428,-0.4456813742520031,-0.4456540111877114,-0.4542663587500678,14,2
mp-15238,Ho4C5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15238.cif,train,-0.5018737055555518,-7.495429992675781,-0.3928969916126412,-0.3928404090815371,-0.410649394896432,18,2
mp-4308,PrAgAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4308.cif,train,-0.8974167104166675,-5.004441738128662,-0.8140481505496782,-0.8157617364509937,-0.2764216538883493,16,3
mp-10688,CeO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10688.cif,train,-3.0895853143749967,-8.323803901672363,-3.2727878071945504,-3.275536354778445,-2.410448774582168,2,2
mp-600068,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-600068.cif,train,-2.9874873078333337,-7.875857543945313,-3.151744724028381,-3.153803878199808,-2.5056984170182006,60,2
mp-752706,CeZr11O24,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752706.cif,train,-3.7559237798611145,-9.413938734266493,-3.797548181902021,-3.8013843751968217,-2.5939673400979144,36,3
mp-21573,Ni21(SnB3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21573.cif,train,-0.2578173563793112,-6.118874911604257,-0.2839271841103326,-0.2840143086509021,-0.2565924228442975,29,3
mp-14205,K3Cu3As2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14205.cif,train,-0.3905820907812494,-3.418997049331665,-0.3643126947818329,-0.3641980929433916,-0.4002682805915312,8,3
mp-1204726,Ba3GaS4Br,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1204726.cif,train,-2.0426337156944467,-4.785015106201172,-1.9540948720775424,-1.9556902999062071,-1.4535397067086526,36,4
mp-8194,Ba2GeP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8194.cif,train,-0.983353650690475,-4.705457305908203,-0.8572599214510084,-0.8568513251002843,-0.9854543845530834,20,3
mp-1184217,ErMgRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184217.cif,train,-0.7847019570833353,-5.971776008605957,-0.7929968302840242,-0.79344053441966,-0.6537875266697489,4,3
mp-23299,RbCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23299.cif,train,-2.130213436875,-3.286133050918579,-2.0166814288809336,-2.018854107572304,-1.3350175377919484,2,2
mp-1181717,CoTeMo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1181717.cif,train,0.5678932066666675,-6.555545806884766,0.357662865149134,0.3584062740392113,0.1244231326894449,6,3
mp-19887,Nb(FeGe)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19887.cif,train,-0.1039755838461535,-6.978539100060096,-0.1892242276671929,-0.189587706772869,-0.0751850084794639,13,3
mp-559450,FeF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559450.cif,train,-2.5265753375,-5.2590155601501465,-2.081051515168083,-2.0790580412270447,-2.7064910745681448,16,2
mp-557349,Mn3Nb2ZnO9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557349.cif,train,-2.3441625748132178,-7.960926818847656,-2.231530078918567,-2.231794102755681,-2.148694307176712,30,4
mp-567920,Ti4P3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567920.cif,train,-1.2186402793707478,-7.980366298130581,-1.1277135620300092,-1.1270426002891378,-1.3382234698678044,14,2
mp-4416,Ho6FeSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4416.cif,train,-0.6219628566666668,-5.459259033203125,-0.6390007169591625,-0.638634100418237,-0.7540242861797237,9,3
mp-1186527,Pm3Nd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186527.cif,train,0.025454148749997,-4.722085952758789,-0.0557654559783706,-0.0531733877951827,-0.8690100884074391,8,2
mp-7531,Ca4Al6O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7531.cif,train,-3.311110089728261,-7.166427612304688,-3.421424594413187,-3.425053696336777,-2.282817331292983,23,3
mp-1104290,Ti3H3Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104290.cif,train,-0.4987588966071428,-5.753693171909878,-0.4359852254616658,-0.4349481598240361,-0.7613578637206785,14,3
mp-755664,Li2(TaS2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755664.cif,train,-1.4035627652007592,-7.088303999467329,-1.3765444907913065,-1.3767703405539091,-1.3056855880963938,22,3
mp-1219707,PrNdAl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219707.cif,train,-0.5474019931944435,-4.582222620646159,-0.5432741523469264,-0.5427755244760686,-0.6997154227527198,6,3
mp-9078,BaPIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9078.cif,train,-1.029959998492065,-6.304836273193359,-0.9701435144956916,-0.9701269068937356,-0.9753540422345212,12,3
mp-769971,BaGa4O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-769971.cif,train,-2.275620388854166,-6.134265899658203,-2.4356064579711862,-2.436417694409222,-2.181086270908009,24,3
mp-1223548,KCo2H3(SeO5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223548.cif,train,-1.112415453923611,-5.3575083414713545,-1.1660105562822425,-1.1632356013812313,-2.0366347138992937,36,5
mp-643265,ReF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643265.cif,train,-2.1044807865625,-5.207216739654541,-2.365483135402026,-2.3627048439507403,-3.2371541140916524,16,2
mp-20150,LiCa2Si3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20150.cif,train,-0.5150990319444446,-4.157900174458821,-0.5014430723759604,-0.4996539134299809,-1.0627801231465006,24,3
